Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-08-10,97.46,97.46,97.385,97.405,0.055,97.39,15229.0,135461.0
2015-08-11,97.405,97.535,97.395,97.5,0.11,97.5,47589.0,134754.0
2015-08-12,97.495,97.62,97.485,97.495,0.02,97.52,36561.0,130690.0
2015-08-13,97.515,97.55,97.44,97.45,0.07,97.45,40491.0,130412.0
2015-08-14,97.445,97.485,97.41,97.435,0.015,97.435,13121.0,126126.0
2015-08-17,97.44,97.505,97.435,97.48,0.065,97.5,14369.0,125000.0
2015-08-18,97.48,97.52,97.445,97.455,0.04,97.46,14874.0,121799.0
2015-08-19,97.455,97.565,97.415,97.55,0.09,97.55,39192.0,124853.0
2015-08-20,97.55,97.605,97.54,97.605,0.035,97.585,23658.0,121331.0
2015-08-21,97.6,97.66,97.59,97.65,0.05,97.635,20034.0,119107.0
2015-08-24,97.66,97.815,97.645,97.71,0.085,97.72,69743.0,120516.0
2015-08-25,97.71,97.71,97.555,97.635,0.155,97.565,41704.0,124243.0
2015-08-26,97.635,97.665,97.52,97.545,0.005,97.56,58675.0,124719.0
2015-08-27,97.54,97.59,97.5,97.51,0.015,97.545,32945.0,126180.0
2015-08-28,97.525,97.59,97.505,97.535,0.02,97.525,40378.0,127149.0
2015-08-31,97.525,97.58,97.48,97.5,0.01,97.515,21640.0,129982.0
2015-09-01,97.5,97.59,97.5,97.59,0.055,97.57,34046.0,128341.0
2015-09-02,97.6,97.605,97.535,97.54,0.03,97.54,22444.0,129904.0
2015-09-03,97.545,97.595,97.54,97.575,0.025,97.565,20468.0,131439.0
2015-09-04,97.575,97.67,97.575,97.64,0.07,97.635,32498.0,131314.0
2015-09-08,97.635,97.64,97.575,97.595,0.05,97.585,15595.0,132427.0
2015-09-09,97.595,97.635,97.535,97.61,0.04,97.625,26012.0,131768.0
2015-09-10,97.62,97.64,97.565,97.575,0.035,97.59,27059.0,130541.0
2015-09-11,97.58,97.63,97.565,97.61,0.025,97.615,30387.0,129933.0
2015-09-14,97.595,97.64,97.595,97.62,0.01,97.625,26389.0,127326.0
2015-09-15,97.62,97.645,97.505,97.515,0.1,97.525,50020.0,120720.0
2015-09-16,97.535,97.55,97.5,97.515,0.02,97.505,39285.0,120506.0
2015-09-17,97.53,97.64,97.51,97.625,0.095,97.6,45956.0,125800.0
2015-09-18,97.625,97.69,97.625,97.675,0.085,97.685,38531.0,129599.0
2015-09-21,97.675,97.675,97.615,97.625,0.07,97.615,19388.0,128516.0
2015-09-22,97.63,97.74,97.63,97.72,0.11,97.725,32473.0,128111.0
2015-09-23,97.73,97.75,97.68,97.71,0.01,97.715,24522.0,127774.0
2015-09-24,97.715,97.785,97.7,97.735,0.025,97.74,39257.0,129831.0
2015-09-25,97.715,97.725,97.65,97.715,0.025,97.715,42995.0,130158.0
2015-09-28,97.725,97.825,97.71,97.825,0.105,97.82,35243.0,133516.0
2015-09-29,97.82,97.895,97.795,97.875,0.06,97.88,39718.0,135645.0
2015-09-30,97.865,97.885,97.815,97.885,0.01,97.87,33253.0,135953.0
2015-10-01,97.885,97.9,97.85,97.855,0.015,97.855,28723.0,137944.0
2015-10-02,97.85,98.035,97.825,97.92,0.075,97.93,53831.0,135797.0
2015-10-05,97.93,97.95,97.845,97.845,0.075,97.855,38649.0,136568.0
2015-10-06,97.85,97.875,97.83,97.875,0.01,97.865,25580.0,145071.0
2015-10-07,97.875,97.88,97.815,97.83,0.03,97.835,26345.0,144085.0
2015-10-08,97.825,97.87,97.77,97.785,0.05,97.785,30791.0,143996.0
2015-10-09,97.8,97.815,97.75,97.81,0.01,97.795,20003.0,143349.0
2015-10-12,97.805,97.85,97.795,97.845,0.045,97.84,5074.0,142134.0
2015-10-13,97.845,97.89,97.825,97.88,0.025,97.865,23238.0,142088.0
2015-10-14,97.885,98.01,97.875,98.01,0.125,97.99,41871.0,145383.0
2015-10-15,98.005,98.005,97.93,97.93,0.055,97.935,33819.0,147937.0
2015-10-16,97.935,97.96,97.895,97.9,0.025,97.91,17363.0,147264.0
2015-10-19,97.905,97.925,97.865,97.905,0.01,97.9,21328.0,147578.0
2015-10-20,97.91,97.91,97.845,97.85,0.045,97.855,16187.0,147955.0
2015-10-21,97.855,97.915,97.85,97.9,0.04,97.895,15582.0,148793.0
2015-10-22,97.905,97.925,97.875,97.905,0.01,97.905,24718.0,148129.0
2015-10-23,97.9,97.905,97.82,97.845,0.06,97.845,26869.0,147118.0
2015-10-26,97.845,97.895,97.84,97.895,0.04,97.885,12238.0,144655.0
2015-10-27,97.895,97.96,97.895,97.925,0.05,97.935,21542.0,145053.0
2015-10-28,97.925,97.93,97.83,97.84,0.095,97.84,35133.0,145788.0
2015-10-29,97.845,97.86,97.765,97.765,0.075,97.765,38568.0,144823.0
2015-10-30,97.77,97.81,97.755,97.8,0.03,97.795,31803.0,145387.0
2015-11-02,97.81,97.82,97.76,97.77,0.03,97.765,21233.0,143537.0
2015-11-03,97.78,97.785,97.745,97.755,0.015,97.75,21406.0,144725.0
2015-11-04,97.76,97.785,97.725,97.755,0.005,97.745,36284.0,144122.0
2015-11-05,97.75,97.79,97.735,97.76,0.01,97.755,60859.0,143369.0
2015-11-06,97.755,97.77,97.59,97.605,0.16,97.595,47273.0,136424.0
2015-11-09,97.605,97.605,97.53,97.585,,97.595,41345.0,133621.0
2015-11-10,97.585,97.645,97.585,97.62,0.04,97.635,32762.0,127134.0
2015-11-11,97.615,97.62,97.585,97.595,0.05,97.585,7994.0,122968.0
2015-11-12,97.595,97.65,97.585,97.635,0.045,97.63,20181.0,121256.0
2015-11-13,97.635,97.705,97.62,97.7,0.07,97.7,19025.0,122911.0
2015-11-16,97.73,97.75,97.705,97.705,0.01,97.71,24221.0,124611.0
2015-11-17,97.7,97.74,97.665,97.72,0.015,97.725,24997.0,121398.0
2015-11-18,97.725,97.735,97.69,97.715,,97.725,29622.0,121720.0
2015-11-19,97.72,97.795,97.715,97.795,0.06,97.785,21655.0,117404.0
2015-11-20,97.79,97.82,97.78,97.79,,97.785,27408.0,118303.0
2015-11-23,97.78,97.8,97.745,97.78,,97.785,29962.0,117683.0
2015-11-24,97.795,97.815,97.765,97.785,0.01,97.775,27938.0,121085.0
2015-11-25,97.78,97.805,97.76,97.795,0.02,97.795,18083.0,119671.0
2015-11-27,97.795,97.835,97.775,97.81,0.015,97.81,19895.0,121061.0
2015-11-30,97.82,97.845,97.785,97.84,0.03,97.84,25791.0,125656.0
2015-12-01,97.84,97.91,97.81,97.9,0.055,97.895,32081.0,130469.0
2015-12-02,97.905,97.905,97.82,97.85,0.05,97.845,29519.0,132005.0
2015-12-03,97.84,97.845,97.655,97.7,0.165,97.68,47787.0,132703.0
2015-12-04,97.71,97.76,97.645,97.74,0.06,97.74,44412.0,128759.0
2015-12-07,97.735,97.81,97.71,97.785,0.05,97.79,23732.0,128738.0
2015-12-08,97.79,97.83,97.775,97.8,0.005,97.785,25755.0,127302.0
2015-12-09,97.8,97.835,97.755,97.815,0.04,97.825,25812.0,125421.0
2015-12-10,97.81,97.815,97.75,97.75,0.07,97.755,20914.0,125144.0
2015-12-11,97.745,97.865,97.745,97.855,0.095,97.85,43592.0,124622.0
2015-12-14,97.835,97.85,97.795,97.8,0.045,97.805,38641.0,124801.0
2015-12-15,97.805,97.825,97.73,97.74,0.06,97.745,32352.0,124639.0
2015-12-16,97.735,97.75,97.635,97.69,0.05,97.695,46337.0,122564.0
2015-12-17,97.685,97.75,97.685,97.745,0.035,97.73,30476.0,123930.0
2015-12-18,97.75,97.785,97.735,97.755,0.025,97.755,27982.0,122846.0
2015-12-21,97.745,97.785,97.72,97.76,0.01,97.765,14909.0,122731.0
2015-12-22,97.755,97.77,97.72,97.73,0.045,97.72,13118.0,122156.0
2015-12-23,97.73,97.73,97.695,97.71,0.01,97.71,9943.0,122234.0
2015-12-24,97.715,97.735,97.705,97.735,0.025,97.735,4283.0,121869.0
2015-12-28,97.725,97.765,97.72,97.74,0.01,97.745,9378.0,121938.0
2015-12-29,97.74,97.745,97.65,97.65,0.085,97.66,18538.0,122701.0
2015-12-30,97.66,97.685,97.635,97.675,0.01,97.67,18938.0,122956.0
2015-12-31,97.68,97.725,97.675,97.7,0.04,97.71,10861.0,122014.0
2016-01-04,97.685,97.79,97.685,97.745,0.035,97.745,41929.0,122979.0
2016-01-05,97.745,97.79,97.73,97.78,0.03,97.775,29311.0,129802.0
2016-01-06,97.78,97.88,97.775,97.875,0.1,97.875,37093.0,133651.0
2016-01-07,97.865,97.945,97.85,97.93,0.045,97.92,58784.0,138805.0
2016-01-08,97.93,98.015,97.84,98.01,0.065,97.985,60630.0,144245.0
2016-01-11,98.01,98.035,97.95,97.97,0.01,97.995,54290.0,151748.0
2016-01-12,97.96,98.08,97.95,98.035,0.06,98.055,36441.0,154951.0
2016-01-13,98.04,98.115,97.99,98.085,0.03,98.085,30257.0,153368.0
2016-01-14,98.06,98.125,98.04,98.09,0.005,98.08,43226.0,153814.0
2016-01-15,98.085,98.245,98.08,98.15,0.07,98.15,64704.0,153694.0
2016-01-19,98.16,98.17,98.095,98.115,0.015,98.135,42315.0,152453.0
2016-01-20,98.12,98.245,98.115,98.175,0.055,98.19,47711.0,150522.0
2016-01-21,98.185,98.22,98.135,98.135,0.04,98.15,54087.0,148434.0
2016-01-22,98.135,98.16,98.065,98.095,0.045,98.105,32434.0,144847.0
2016-01-25,98.09,98.16,98.065,98.135,0.01,98.115,16554.0,143208.0
2016-01-26,98.14,98.185,98.115,98.14,0.04,98.155,21829.0,143909.0
2016-01-27,98.16,98.165,98.075,98.155,0.01,98.145,28876.0,145401.0
2016-01-28,98.16,98.18,98.105,98.17,0.03,98.175,29938.0,144648.0
2016-01-29,98.175,98.26,98.16,98.25,0.07,98.245,31408.0,145644.0
2016-02-01,98.255,98.28,98.19,98.21,0.055,98.19,22815.0,144283.0
2016-02-02,98.215,98.33,98.215,98.32,0.125,98.315,30640.0,144581.0
2016-02-03,98.33,98.425,98.285,98.34,0.025,98.34,65887.0,146470.0
2016-02-04,98.335,98.36,98.295,98.35,,98.34,35804.0,151398.0
2016-02-05,98.36,98.395,98.295,98.355,0.005,98.345,51273.0,150553.0
2016-02-08,98.355,98.485,98.33,98.43,0.1,98.445,49328.0,150035.0
2016-02-09,98.455,98.515,98.415,98.485,0.035,98.48,55066.0,148676.0
2016-02-10,98.475,98.575,98.44,98.575,0.055,98.535,44103.0,148809.0
2016-02-11,98.575,98.82,98.57,98.595,0.09,98.625,101137.0,150330.0
2016-02-12,98.6,98.625,98.475,98.475,0.14,98.485,46240.0,151619.0
2016-02-16,98.475,98.51,98.425,98.48,,98.485,29916.0,151281.0
2016-02-17,98.495,98.53,98.4,98.455,0.055,98.43,24593.0,151036.0
2016-02-18,98.435,98.525,98.4,98.525,0.07,98.5,28342.0,151928.0
2016-02-19,98.53,98.55,98.47,98.505,0.005,98.505,33181.0,150145.0
2016-02-22,98.505,98.51,98.46,98.505,0.005,98.5,27181.0,146902.0
2016-02-23,98.51,98.565,98.435,98.56,0.02,98.52,44131.0,145816.0
2016-02-24,98.56,98.64,98.515,98.525,0.01,98.53,37819.0,143979.0
2016-02-25,98.525,98.625,98.515,98.595,0.08,98.61,30065.0,144136.0
2016-02-26,98.58,98.585,98.505,98.53,0.08,98.53,42698.0,145110.0
2016-02-29,98.53,98.56,98.52,98.545,0.005,98.535,43962.0,143345.0
2016-03-01,98.545,98.58,98.435,98.435,0.095,98.44,50324.0,141535.0
2016-03-02,98.44,98.46,98.38,98.405,0.04,98.4,40166.0,147331.0
2016-03-03,98.41,98.42,98.36,98.4,0.01,98.41,43623.0,149541.0
2016-03-04,98.405,98.41,98.305,98.345,0.075,98.335,39823.0,150533.0
2016-03-07,98.345,98.35,98.29,98.31,0.025,98.31,32919.0,148321.0
2016-03-08,98.31,98.43,98.305,98.405,0.09,98.4,35789.0,149326.0
2016-03-09,98.41,98.41,98.35,98.37,0.045,98.355,25320.0,148323.0
2016-03-10,98.375,98.415,98.26,98.29,0.06,98.295,74354.0,148414.0
2016-03-11,98.295,98.31,98.215,98.22,0.06,98.235,36926.0,144932.0
2016-03-14,98.225,98.265,98.21,98.24,0.01,98.245,38985.0,145909.0
2016-03-15,98.24,98.295,98.22,98.22,0.005,98.24,36005.0,148453.0
2016-03-16,98.22,98.34,98.175,98.335,0.06,98.3,82249.0,152162.0
2016-03-17,98.335,98.405,98.32,98.345,0.04,98.34,53967.0,155208.0
2016-03-18,98.35,98.395,98.345,98.385,0.045,98.385,40309.0,160581.0
2016-03-21,98.385,98.4,98.325,98.325,0.055,98.33,19907.0,163670.0
2016-03-22,98.325,98.37,98.28,98.28,0.035,98.295,28875.0,164360.0
2016-03-23,98.28,98.365,98.27,98.35,0.07,98.365,23765.0,165692.0
2016-03-24,98.35,98.375,98.31,98.335,0.035,98.33,29146.0,165792.0
2016-03-28,98.32,98.36,98.305,98.33,0.02,98.35,21187.0,164457.0
2016-03-29,98.33,98.435,98.32,98.43,0.07,98.42,26768.0,164990.0
2016-03-30,98.425,98.46,98.41,98.45,0.03,98.45,50154.0,166629.0
2016-03-31,98.455,98.52,98.45,98.515,0.055,98.505,45216.0,167360.0
2016-04-01,98.51,98.51,98.45,98.495,0.035,98.47,58017.0,171665.0
2016-04-04,98.505,98.525,98.485,98.525,0.03,98.5,22592.0,176871.0
2016-04-05,98.52,98.585,98.52,98.58,0.065,98.565,32599.0,178822.0
2016-04-06,98.575,98.575,98.515,98.535,0.025,98.54,25616.0,178837.0
2016-04-07,98.535,98.625,98.525,98.615,0.08,98.62,35677.0,177880.0
2016-04-08,98.615,98.615,98.56,98.575,0.05,98.57,26925.0,179040.0
2016-04-11,98.575,98.59,98.545,98.565,,98.57,24256.0,181594.0
2016-04-12,98.565,98.57,98.515,98.53,0.045,98.525,27948.0,183193.0
2016-04-13,98.525,98.555,98.495,98.535,0.02,98.545,25415.0,182115.0
2016-04-14,98.53,98.56,98.49,98.51,0.03,98.515,22824.0,182869.0
2016-04-15,98.515,98.565,98.5,98.555,0.04,98.555,22586.0,180996.0
2016-04-18,98.565,98.585,98.525,98.535,0.02,98.535,29930.0,182239.0
2016-04-19,98.525,98.525,98.48,98.5,0.035,98.5,26788.0,184662.0
2016-04-20,98.5,98.535,98.41,98.425,0.09,98.41,27108.0,184563.0
2016-04-21,98.415,98.425,98.365,98.4,0.025,98.385,41519.0,184921.0
2016-04-22,98.405,98.42,98.36,98.375,0.01,98.375,34814.0,183162.0
2016-04-25,98.37,98.405,98.345,98.345,0.02,98.355,22195.0,182154.0
2016-04-26,98.35,98.37,98.315,98.33,0.03,98.325,33336.0,180754.0
2016-04-27,98.335,98.415,98.325,98.415,0.075,98.4,28411.0,180644.0
2016-04-28,98.415,98.455,98.385,98.44,0.03,98.43,26928.0,180616.0
2016-04-29,98.445,98.46,98.395,98.43,0.015,98.445,22951.0,181151.0
2016-05-02,98.43,98.46,98.385,98.39,0.045,98.4,16261.0,183032.0
2016-05-03,98.39,98.5,98.39,98.48,0.075,98.475,28136.0,182873.0
2016-05-04,98.485,98.52,98.455,98.52,0.035,98.51,31256.0,184958.0
2016-05-05,98.52,98.585,98.48,98.57,0.05,98.56,32785.0,185275.0
2016-05-06,98.565,98.615,98.53,98.545,0.02,98.54,43911.0,186557.0
2016-05-09,98.54,98.6,98.53,98.59,0.045,98.585,21414.0,188819.0
2016-05-10,98.6,98.6,98.56,98.575,0.005,98.58,23551.0,189931.0
2016-05-11,98.57,98.615,98.565,98.595,0.01,98.59,29487.0,191738.0
2016-05-12,98.595,98.6,98.535,98.545,0.05,98.54,39050.0,190326.0
2016-05-13,98.54,98.585,98.525,98.58,0.04,98.58,28027.0,181262.0
2016-05-16,98.58,98.595,98.525,98.525,0.055,98.525,15927.0,182270.0
2016-05-17,98.53,98.54,98.49,98.49,0.02,98.505,33945.0,184347.0
2016-05-18,98.49,98.5,98.36,98.4,0.14,98.365,66994.0,187736.0
2016-05-19,98.39,98.42,98.36,98.395,0.035,98.4,46482.0,191631.0
2016-05-20,98.395,98.42,98.37,98.415,,98.4,20528.0,184926.0
2016-05-23,98.415,98.43,98.38,98.415,0.01,98.41,29571.0,182738.0
2016-05-24,98.415,98.42,98.355,98.37,0.035,98.375,31725.0,185035.0
2016-05-25,98.365,98.375,98.34,98.365,0.01,98.365,30932.0,186812.0
2016-05-26,98.375,98.43,98.365,98.42,0.055,98.42,25199.0,185527.0
2016-05-27,98.415,98.43,98.355,98.365,0.01,98.41,23463.0,186117.0
2016-05-31,98.355,98.415,98.335,98.4,,98.41,40325.0,186678.0
2016-06-01,98.4,98.44,98.375,98.385,0.035,98.375,32173.0,188172.0
2016-06-02,98.38,98.43,98.375,98.42,0.035,98.41,24993.0,189578.0
2016-06-03,98.425,98.575,98.405,98.565,0.155,98.565,54414.0,191258.0
2016-06-06,98.57,98.57,98.515,98.535,0.015,98.55,38803.0,192952.0
2016-06-07,98.535,98.575,98.515,98.565,0.015,98.565,29127.0,192073.0
2016-06-08,98.565,98.585,98.56,98.575,0.005,98.57,20093.0,194099.0
2016-06-09,98.57,98.62,98.57,98.59,0.035,98.605,50427.0,195580.0
2016-06-10,98.6,98.665,98.595,98.645,0.045,98.65,41971.0,197207.0
2016-06-13,98.66,98.71,98.655,98.7,0.05,98.7,55181.0,198995.0
2016-06-14,98.7,98.765,98.685,98.695,0.005,98.705,62947.0,201076.0
2016-06-15,98.695,98.785,98.665,98.755,0.025,98.73,74534.0,202034.0
2016-06-16,98.76,98.81,98.73,98.74,0.02,98.75,53866.0,197961.0
2016-06-17,98.74,98.74,98.69,98.695,0.06,98.69,41519.0,198126.0
2016-06-20,98.64,98.685,98.62,98.62,0.045,98.645,42240.0,196278.0
2016-06-21,98.63,98.65,98.595,98.595,0.04,98.605,36703.0,199127.0
2016-06-22,98.61,98.62,98.59,98.615,0.01,98.615,29482.0,196193.0
2016-06-23,98.61,98.615,98.545,98.555,0.06,98.555,49496.0,195293.0
2016-06-24,98.545,98.975,98.53,98.755,0.175,98.73,167932.0,199178.0
2016-06-27,98.78,98.89,98.775,98.89,0.13,98.86,76992.0,213427.0
2016-06-28,98.89,98.89,98.82,98.85,,98.86,37459.0,218281.0
2016-06-29,98.85,98.865,98.795,98.795,0.025,98.835,41843.0,221833.0
2016-06-30,98.8,98.86,98.76,98.835,0.005,98.83,62713.0,218723.0
2016-07-01,98.84,98.925,98.81,98.84,0.005,98.825,51659.0,212269.0
2016-07-05,98.84,98.925,98.815,98.91,0.085,98.91,47793.0,216258.0
2016-07-06,98.905,98.96,98.87,98.91,0.025,98.885,61905.0,222665.0
2016-07-07,98.915,98.925,98.85,98.905,0.02,98.905,40021.0,225753.0
2016-07-08,98.9,98.945,98.83,98.94,0.035,98.94,74439.0,226927.0
2016-07-11,98.94,98.94,98.845,98.85,0.085,98.855,39075.0,233559.0
2016-07-12,98.855,98.865,98.755,98.77,0.08,98.775,65286.0,234071.0
2016-07-13,98.77,98.84,98.77,98.82,0.045,98.82,37311.0,228391.0
2016-07-14,98.82,98.835,98.745,98.76,0.045,98.775,44517.0,230282.0
2016-07-15,98.765,98.785,98.69,98.74,0.075,98.7,68015.0,229824.0
2016-07-18,98.71,98.755,98.685,98.72,0.025,98.725,27075.0,215777.0
2016-07-19,98.725,98.775,98.725,98.73,0.005,98.73,34985.0,213339.0
2016-07-20,98.74,98.74,98.68,98.69,0.04,98.69,35360.0,212645.0
2016-07-21,98.69,98.7,98.625,98.69,0.005,98.695,58716.0,210710.0
2016-07-22,98.685,98.715,98.655,98.67,0.025,98.67,34615.0,210536.0
2016-07-25,98.665,98.665,98.63,98.65,0.015,98.655,32565.0,216599.0
2016-07-26,98.65,98.685,98.645,98.675,0.02,98.675,49697.0,219598.0
2016-07-27,98.675,98.745,98.64,98.745,0.05,98.725,50034.0,219840.0
2016-07-28,98.74,98.76,98.71,98.745,0.015,98.74,32062.0,222415.0
2016-07-29,98.75,98.825,98.675,98.815,0.075,98.815,46874.0,222603.0
2016-08-01,98.82,98.82,98.755,98.76,0.025,98.79,30013.0,228358.0
2016-08-02,98.76,98.775,98.72,98.735,0.04,98.75,40938.0,228556.0
2016-08-03,98.73,98.765,98.725,98.755,0.01,98.76,31788.0,231594.0
2016-08-04,98.75,98.82,98.745,98.8,0.045,98.805,53093.0,231622.0
2016-08-05,98.805,98.815,98.68,98.68,0.12,98.685,56299.0,235439.0
2016-08-08,98.67,98.695,98.645,98.66,0.015,98.67,44988.0,236760.0
2016-08-09,98.655,98.72,98.655,98.71,0.04,98.71,45758.0,236663.0
2016-08-10,98.71,98.765,98.71,98.76,0.055,98.765,41430.0,235341.0
2016-08-11,98.755,98.775,98.69,98.7,0.065,98.7,35843.0,236149.0
2016-08-12,98.695,98.805,98.69,98.765,0.065,98.765,48303.0,242223.0
2016-08-15,98.76,98.775,98.72,98.725,0.035,98.73,32236.0,239443.0
2016-08-16,98.73,98.79,98.69,98.71,0.02,98.71,47877.0,243191.0
2016-08-17,98.715,98.73,98.67,98.72,0.015,98.695,55930.0,247127.0
2016-08-18,98.715,98.75,98.705,98.745,0.04,98.735,20470.0,239717.0
2016-08-19,98.74,98.74,98.67,98.69,0.045,98.69,23106.0,240283.0
2016-08-22,98.675,98.735,98.65,98.735,0.045,98.735,23386.0,240100.0
2016-08-23,98.73,98.755,98.71,98.72,0.015,98.72,37757.0,241361.0
2016-08-24,98.725,98.745,98.71,98.725,0.01,98.73,27089.0,239619.0
2016-08-25,98.725,98.735,98.685,98.685,0.035,98.695,32425.0,242588.0
2016-08-26,98.685,98.725,98.605,98.61,0.09,98.605,84268.0,243614.0
2016-08-29,98.605,98.685,98.6,98.685,0.075,98.68,47155.0,244478.0
2016-08-30,98.685,98.685,98.645,98.67,0.01,98.67,44235.0,245247.0
2016-08-31,98.67,98.695,98.65,98.655,0.005,98.665,37927.0,244192.0
2016-09-01,98.65,98.675,98.605,98.66,0.005,98.66,46918.0,247388.0
2016-09-02,98.655,98.735,98.625,98.66,0.01,98.67,58405.0,246531.0
2016-09-06,98.66,98.765,98.645,98.76,0.085,98.755,58873.0,246502.0
2016-09-07,98.755,98.785,98.745,98.76,,98.755,43686.0,252941.0
2016-09-08,98.76,98.765,98.675,98.7,0.065,98.69,74550.0,258619.0
2016-09-09,98.695,98.705,98.625,98.63,0.06,98.63,63505.0,264914.0
2016-09-12,98.63,98.675,98.62,98.665,0.035,98.665,48675.0,257503.0
2016-09-13,98.67,98.695,98.595,98.62,0.055,98.61,65263.0,258722.0
2016-09-14,98.62,98.68,98.615,98.665,0.07,98.68,60765.0,260542.0
2016-09-15,98.66,98.725,98.645,98.685,0.01,98.67,71557.0,260342.0
2016-09-16,98.68,98.71,98.645,98.655,0.025,98.645,70015.0,264537.0
2016-09-19,98.655,98.67,98.63,98.63,,98.645,62668.0,258670.0
2016-09-20,98.635,98.67,98.63,98.645,0.005,98.65,83115.0,261342.0
2016-09-21,98.645,98.67,98.58,98.66,,98.65,117937.0,266330.0
2016-09-22,98.655,98.71,98.655,98.695,0.035,98.685,76993.0,262595.0
2016-09-23,98.69,98.715,98.685,98.7,0.02,98.705,38871.0,262439.0
2016-09-26,98.7,98.755,98.7,98.75,0.03,98.735,47311.0,263185.0
2016-09-27,98.75,98.765,98.72,98.745,0.015,98.75,58300.0,270532.0
2016-09-28,98.75,98.77,98.725,98.74,0.01,98.74,54232.0,275342.0
2016-09-29,98.735,98.77,98.715,98.75,0.015,98.755,56557.0,275654.0
2016-09-30,98.75,98.775,98.705,98.715,0.04,98.715,69156.0,273777.0
2016-10-03,98.715,98.72,98.685,98.7,0.025,98.69,50005.0,268816.0
2016-10-04,98.69,98.7,98.645,98.645,0.045,98.645,76881.0,264556.0
2016-10-05,98.65,98.66,98.605,98.625,0.03,98.615,67502.0,268362.0
2016-10-06,98.62,98.635,98.575,98.58,0.035,98.58,85104.0,272282.0
2016-10-07,98.585,98.615,98.555,98.61,0.01,98.59,93350.0,271332.0
2016-10-10,98.605,98.61,98.54,98.545,0.04,98.55,16560.0,269510.0
2016-10-11,98.545,98.58,98.545,98.56,0.015,98.565,64010.0,268003.0
2016-10-12,98.565,98.58,98.53,98.575,,98.565,82528.0,265495.0
2016-10-13,98.58,98.625,98.58,98.61,0.055,98.62,54577.0,269200.0
2016-10-14,98.615,98.625,98.565,98.575,0.03,98.59,102034.0,274863.0
2016-10-17,98.57,98.615,98.565,98.605,0.015,98.605,68253.0,280267.0
2016-10-18,98.61,98.645,98.59,98.645,0.025,98.63,67925.0,283754.0
2016-10-19,98.645,98.655,98.615,98.645,0.005,98.635,56464.0,292762.0
2016-10-20,98.64,98.65,98.61,98.61,0.01,98.625,59456.0,295532.0
2016-10-21,98.62,98.63,98.605,98.63,,98.625,41359.0,296708.0
2016-10-24,98.625,98.64,98.59,98.59,0.025,98.6,42474.0,293628.0
2016-10-25,98.595,98.61,98.57,98.59,0.01,98.59,50573.0,293340.0
2016-10-26,98.59,98.6,98.545,98.555,0.035,98.555,61965.0,294652.0
2016-10-27,98.56,98.56,98.485,98.505,0.04,98.515,86277.0,295501.0
2016-10-28,98.505,98.545,98.485,98.535,0.02,98.535,69879.0,297074.0
2016-10-31,98.535,98.555,98.53,98.555,0.01,98.545,54981.0,299536.0
2016-11-01,98.555,98.585,98.5,98.565,0.03,98.575,81126.0,301300.0
2016-11-02,98.57,98.62,98.57,98.6,0.025,98.6,76072.0,311586.0
2016-11-03,98.605,98.635,98.575,98.595,0.005,98.595,57231.0,315092.0
2016-11-04,98.6,98.63,98.58,98.625,0.02,98.615,65156.0,320952.0
2016-11-07,98.615,98.615,98.56,98.56,0.05,98.565,60535.0,321498.0
2016-11-08,98.56,98.57,98.49,98.51,0.055,98.51,64215.0,325413.0
2016-11-09,98.515,98.69,98.265,98.295,0.22,98.29,339200.0,328774.0
2016-11-10,98.295,98.35,98.16,98.16,0.085,98.205,244099.0,330564.0
2016-11-11,98.17,98.2,98.105,98.125,0.095,98.11,62676.0,328522.0
2016-11-14,98.12,98.12,97.93,98.0,0.07,98.04,202615.0,328748.0
2016-11-15,98.005,98.09,98.005,98.035,0.015,98.025,147555.0,334455.0
2016-11-16,98.04,98.065,97.96,98.05,0.02,98.045,169599.0,335617.0
2016-11-17,98.05,98.1,97.985,97.985,0.03,98.015,131586.0,343293.0
2016-11-18,97.985,98.02,97.91,97.915,0.08,97.935,162242.0,355497.0
2016-11-21,97.92,97.98,97.91,97.97,,97.935,146561.0,373021.0
2016-11-22,97.97,98.02,97.935,97.99,0.04,97.975,110761.0,396053.0
2016-11-23,97.985,98.01,97.87,97.93,0.045,97.93,137456.0,404874.0
2016-11-25,97.92,97.935,97.86,97.915,0.02,97.91,76830.0,406762.0
2016-11-28,97.93,97.98,97.925,97.98,0.05,97.96,73581.0,398010.0
2016-11-29,97.975,98.005,97.93,98.005,0.045,98.005,94052.0,401135.0
2016-11-30,98.0,98.005,97.905,97.92,0.07,97.935,158950.0,401105.0
2016-12-01,97.92,97.92,97.805,97.85,0.085,97.85,163868.0,409948.0
2016-12-02,97.855,97.935,97.845,97.925,0.07,97.92,146902.0,416131.0
2016-12-05,97.955,97.985,97.855,97.885,0.03,97.89,110233.0,406541.0
2016-12-06,97.89,97.915,97.88,97.89,,97.89,56896.0,405609.0
2016-12-07,97.89,97.96,97.88,97.96,0.055,97.945,71017.0,405302.0
2016-12-08,97.96,97.96,97.88,97.9,0.025,97.92,115692.0,403964.0
2016-12-09,97.9,97.915,97.825,97.83,0.075,97.845,112249.0,416648.0
2016-12-12,97.825,97.86,97.77,97.84,0.005,97.84,96183.0,430041.0
2016-12-13,97.84,97.87,97.805,97.82,0.025,97.815,89513.0,427911.0
