Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-08-11,98.79,98.81,98.725,98.735,0.065,98.735,61016.0,295967.0
2016-08-12,98.735,98.84,98.725,98.795,0.065,98.8,73660.0,301741.0
2016-08-15,98.795,98.81,98.76,98.765,0.03,98.77,49335.0,302892.0
2016-08-16,98.77,98.835,98.73,98.745,0.02,98.75,62349.0,299627.0
2016-08-17,98.74,98.77,98.705,98.755,0.02,98.73,59534.0,297750.0
2016-08-18,98.75,98.785,98.745,98.78,0.045,98.775,41326.0,295789.0
2016-08-19,98.775,98.78,98.71,98.73,0.05,98.725,44164.0,295981.0
2016-08-22,98.725,98.77,98.685,98.765,0.04,98.765,38644.0,296746.0
2016-08-23,98.76,98.785,98.74,98.755,0.01,98.755,49798.0,301444.0
2016-08-24,98.76,98.78,98.745,98.76,0.01,98.765,46529.0,303389.0
2016-08-25,98.765,98.775,98.715,98.72,0.035,98.73,57404.0,306237.0
2016-08-26,98.72,98.755,98.64,98.65,0.09,98.64,129800.0,302175.0
2016-08-29,98.645,98.715,98.635,98.715,0.07,98.71,73684.0,310689.0
2016-08-30,98.715,98.72,98.675,98.71,0.01,98.7,70702.0,309395.0
2016-08-31,98.71,98.73,98.68,98.685,,98.7,55517.0,313705.0
2016-09-01,98.685,98.71,98.64,98.69,0.005,98.695,59782.0,316762.0
2016-09-02,98.69,98.765,98.665,98.695,0.01,98.705,91932.0,319744.0
2016-09-06,98.695,98.8,98.68,98.795,0.085,98.79,81469.0,324846.0
2016-09-07,98.8,98.82,98.78,98.795,,98.79,62838.0,327441.0
2016-09-08,98.795,98.795,98.715,98.73,0.065,98.725,82328.0,332493.0
2016-09-09,98.73,98.74,98.665,98.67,0.055,98.67,76992.0,333613.0
2016-09-12,98.665,98.715,98.655,98.71,0.035,98.705,64399.0,329447.0
2016-09-13,98.705,98.735,98.64,98.66,0.05,98.655,85304.0,331473.0
2016-09-14,98.665,98.72,98.66,98.705,0.065,98.72,82724.0,338923.0
2016-09-15,98.705,98.77,98.69,98.73,0.005,98.715,99549.0,348617.0
2016-09-16,98.735,98.755,98.69,98.7,0.025,98.69,82977.0,370349.0
2016-09-19,98.7,98.71,98.67,98.67,0.005,98.685,53352.0,374944.0
2016-09-20,98.68,98.71,98.67,98.69,0.005,98.69,73128.0,376395.0
2016-09-21,98.695,98.71,98.62,98.7,0.005,98.685,113374.0,375406.0
2016-09-22,98.7,98.745,98.69,98.725,0.035,98.72,69104.0,372736.0
2016-09-23,98.725,98.745,98.72,98.74,0.02,98.74,46769.0,376694.0
2016-09-26,98.745,98.79,98.74,98.78,0.03,98.77,43946.0,375239.0
2016-09-27,98.78,98.8,98.755,98.78,0.015,98.785,56509.0,379781.0
2016-09-28,98.78,98.8,98.76,98.77,0.01,98.775,69300.0,371372.0
2016-09-29,98.775,98.8,98.745,98.785,0.015,98.79,56545.0,381075.0
2016-09-30,98.785,98.805,98.74,98.75,0.04,98.75,68840.0,381855.0
2016-10-03,98.75,98.755,98.72,98.73,0.025,98.725,51392.0,382038.0
2016-10-04,98.73,98.735,98.68,98.685,0.04,98.685,80768.0,383049.0
2016-10-05,98.69,98.7,98.64,98.66,0.03,98.655,83863.0,386037.0
2016-10-06,98.66,98.675,98.615,98.62,0.035,98.62,88526.0,391363.0
2016-10-07,98.62,98.655,98.6,98.645,0.01,98.63,108804.0,380972.0
2016-10-10,98.645,98.645,98.58,98.59,0.04,98.59,22349.0,378440.0
2016-10-11,98.595,98.615,98.585,98.605,0.015,98.605,61869.0,376630.0
2016-10-12,98.6,98.62,98.57,98.62,,98.605,93426.0,387686.0
2016-10-13,98.62,98.665,98.62,98.655,0.055,98.66,57620.0,375409.0
2016-10-14,98.65,98.665,98.615,98.62,0.025,98.635,115415.0,392921.0
2016-10-17,98.62,98.66,98.61,98.65,0.015,98.65,74194.0,406920.0
2016-10-18,98.65,98.69,98.635,98.69,0.025,98.675,74154.0,413475.0
2016-10-19,98.685,98.695,98.66,98.69,0.005,98.68,56163.0,416618.0
2016-10-20,98.685,98.695,98.655,98.655,0.01,98.67,109526.0,414911.0
2016-10-21,98.655,98.675,98.645,98.67,0.005,98.665,42478.0,409398.0
2016-10-24,98.665,98.68,98.63,98.635,0.025,98.64,53024.0,411395.0
2016-10-25,98.635,98.65,98.615,98.635,0.01,98.63,50812.0,398856.0
2016-10-26,98.635,98.64,98.59,98.6,0.03,98.6,62911.0,398405.0
2016-10-27,98.6,98.6,98.535,98.555,0.035,98.565,103169.0,414304.0
2016-10-28,98.555,98.59,98.535,98.585,0.02,98.585,74061.0,401274.0
2016-10-31,98.585,98.605,98.58,98.605,0.01,98.595,77690.0,403719.0
2016-11-01,98.6,98.635,98.555,98.615,0.03,98.625,82000.0,402218.0
2016-11-02,98.62,98.67,98.62,98.65,0.025,98.65,91358.0,406019.0
2016-11-03,98.65,98.685,98.625,98.645,0.005,98.645,57185.0,402934.0
2016-11-04,98.65,98.68,98.63,98.675,0.02,98.665,91233.0,406976.0
2016-11-07,98.64,98.64,98.605,98.61,0.05,98.615,67829.0,399882.0
2016-11-08,98.61,98.615,98.54,98.565,0.055,98.56,79798.0,403251.0
2016-11-09,98.57,98.745,98.335,98.365,0.2,98.36,411689.0,412892.0
2016-11-10,98.365,98.42,98.23,98.23,0.085,98.275,349286.0,411579.0
2016-11-11,98.24,98.27,98.18,98.2,0.09,98.185,105252.0,438023.0
2016-11-14,98.185,98.185,98.01,98.075,0.07,98.115,291633.0,439350.0
2016-11-15,98.08,98.165,98.08,98.11,0.015,98.1,222565.0,458616.0
2016-11-16,98.1,98.135,98.04,98.12,0.015,98.115,171823.0,468690.0
2016-11-17,98.12,98.165,98.06,98.06,0.03,98.085,171019.0,463054.0
2016-11-18,98.06,98.1,97.995,98.0,0.07,98.015,175437.0,482982.0
2016-11-21,98.0,98.055,97.99,98.045,0.005,98.01,149417.0,479491.0
2016-11-22,98.05,98.09,98.01,98.065,0.04,98.05,115443.0,493703.0
2016-11-23,98.065,98.085,97.95,98.01,0.045,98.005,143292.0,492970.0
2016-11-25,98.0,98.01,97.94,97.995,0.015,97.99,72054.0,493108.0
2016-11-28,98.0,98.055,98.0,98.05,0.045,98.035,75969.0,495515.0
2016-11-29,98.05,98.08,98.005,98.08,0.04,98.075,100992.0,497194.0
2016-11-30,98.07,98.075,97.985,97.995,0.065,98.01,165932.0,496980.0
2016-12-01,97.995,98.0,97.89,97.93,0.075,97.935,171013.0,509711.0
2016-12-02,97.94,98.02,97.93,98.01,0.07,98.005,156928.0,517071.0
2016-12-05,98.04,98.065,97.94,97.97,0.035,97.97,133222.0,503521.0
2016-12-06,97.975,97.995,97.96,97.97,,97.97,71339.0,499480.0
2016-12-07,97.97,98.04,97.96,98.035,0.05,98.02,82044.0,495350.0
2016-12-08,98.035,98.035,97.965,97.98,0.02,98.0,130178.0,497078.0
2016-12-09,97.985,97.99,97.91,97.915,0.075,97.925,108050.0,497945.0
2016-12-12,97.91,97.945,97.86,97.92,,97.925,117041.0,500933.0
2016-12-13,97.925,97.95,97.89,97.9,0.03,97.895,134746.0,510168.0
2016-12-14,97.9,97.94,97.72,97.725,0.105,97.79,248949.0,512341.0
2016-12-15,97.725,97.73,97.62,97.635,0.135,97.655,276034.0,514375.0
2016-12-16,97.635,97.695,97.605,97.655,0.01,97.665,210888.0,509337.0
2016-12-19,97.65,97.735,97.65,97.715,0.045,97.71,88237.0,506690.0
2016-12-20,97.715,97.725,97.655,97.69,0.02,97.69,71052.0,512418.0
2016-12-21,97.695,97.725,97.68,97.725,0.02,97.71,64683.0,512082.0
2016-12-22,97.72,97.725,97.685,97.71,0.005,97.715,50643.0,511945.0
2016-12-23,97.705,97.725,97.695,97.715,,97.715,23407.0,511364.0
2016-12-27,97.71,97.71,97.68,97.68,0.03,97.685,17956.0,510890.0
2016-12-28,97.675,97.755,97.675,97.745,0.065,97.75,56984.0,511801.0
2016-12-29,97.745,97.815,97.745,97.8,0.045,97.795,60488.0,513308.0
2016-12-30,97.8,97.83,97.775,97.805,0.03,97.825,44377.0,512399.0
2017-01-03,97.805,97.83,97.73,97.82,0.005,97.82,118609.0,514839.0
2017-01-04,97.82,97.86,97.79,97.855,0.01,97.83,123115.0,533171.0
2017-01-05,97.86,97.95,97.825,97.94,0.1,97.93,195582.0,529401.0
2017-01-06,97.935,97.96,97.82,97.835,0.09,97.84,203685.0,525893.0
2017-01-09,97.83,97.89,97.81,97.89,0.045,97.885,96798.0,544075.0
2017-01-10,97.895,97.91,97.875,97.885,0.005,97.89,96569.0,559989.0
2017-01-11,97.885,97.945,97.845,97.875,,97.89,165465.0,569802.0
2017-01-12,97.885,97.96,97.88,97.91,0.015,97.905,166391.0,580780.0
2017-01-13,97.91,97.96,97.82,97.86,0.03,97.875,145386.0,586840.0
2017-01-17,97.865,97.98,97.86,97.965,0.075,97.95,164806.0,582970.0
2017-01-18,97.96,97.965,97.82,97.82,0.055,97.895,127497.0,580319.0
2017-01-19,97.82,97.84,97.76,97.8,0.085,97.81,224733.0,586005.0
2017-01-20,97.805,97.84,97.76,97.835,0.025,97.835,131606.0,588714.0
2017-01-23,97.835,97.94,97.83,97.92,0.075,97.91,183692.0,581983.0
2017-01-24,97.915,97.92,97.845,97.85,0.065,97.845,83788.0,579394.0
2017-01-25,97.855,97.87,97.785,97.81,0.05,97.795,113013.0,577069.0
2017-01-26,97.81,97.83,97.76,97.82,0.025,97.82,126091.0,579195.0
2017-01-27,97.815,97.84,97.785,97.825,0.015,97.835,78067.0,579793.0
2017-01-30,97.835,97.86,97.815,97.82,,97.835,130301.0,576695.0
2017-01-31,97.825,97.89,97.815,97.86,0.035,97.87,155505.0,570078.0
2017-02-01,97.86,97.865,97.78,97.84,0.025,97.845,146438.0,576746.0
2017-02-02,97.83,97.89,97.825,97.84,0.005,97.85,99701.0,580733.0
2017-02-03,97.835,97.91,97.785,97.855,0.015,97.835,153083.0,578952.0
2017-02-06,97.85,97.925,97.845,97.92,0.075,97.91,100737.0,581389.0
2017-02-07,97.915,97.95,97.875,97.915,0.01,97.92,131825.0,577024.0
2017-02-08,97.915,97.99,97.905,97.985,0.05,97.97,151410.0,576743.0
2017-02-09,97.98,97.985,97.9,97.91,0.06,97.91,121022.0,573329.0
2017-02-10,97.91,97.91,97.875,97.885,0.025,97.885,92810.0,576782.0
2017-02-13,97.875,97.875,97.845,97.855,0.025,97.86,97303.0,573908.0
2017-02-14,97.855,97.865,97.78,97.805,0.05,97.81,186739.0,568026.0
2017-02-15,97.81,97.81,97.74,97.77,0.05,97.76,134270.0,573506.0
2017-02-16,97.77,97.84,97.765,97.825,0.06,97.82,122175.0,584995.0
2017-02-17,97.815,97.88,97.81,97.855,0.025,97.845,89894.0,588499.0
2017-02-21,97.85,97.86,97.795,97.81,0.025,97.82,103205.0,586644.0
2017-02-22,97.81,97.86,97.79,97.85,0.02,97.84,106261.0,593785.0
2017-02-23,97.85,97.9,97.84,97.895,0.04,97.88,112157.0,596719.0
2017-02-24,97.9,97.955,97.89,97.94,0.07,97.95,142170.0,593939.0
2017-02-27,97.95,97.95,97.87,97.885,0.075,97.875,148661.0,608447.0
2017-02-28,97.885,97.91,97.795,97.825,0.005,97.87,164174.0,617119.0
2017-03-01,97.815,97.815,97.735,97.765,0.11,97.76,244939.0,619123.0
2017-03-02,97.765,97.785,97.69,97.715,0.05,97.71,177987.0,620266.0
2017-03-03,97.715,97.73,97.655,97.715,,97.71,192001.0,627145.0
2017-03-06,97.705,97.75,97.705,97.72,0.015,97.725,134598.0,631725.0
2017-03-07,97.72,97.735,97.7,97.7,0.015,97.71,109619.0,634329.0
2017-03-08,97.7,97.72,97.64,97.655,0.035,97.675,150758.0,637433.0
2017-03-09,97.655,97.665,97.605,97.61,0.05,97.625,139324.0,623837.0
2017-03-10,97.61,97.66,97.595,97.635,0.005,97.63,209226.0,624100.0
2017-03-13,97.64,97.66,97.6,97.6,0.01,97.62,145258.0,634477.0
2017-03-14,97.6,97.635,97.595,97.62,,97.62,93367.0,637553.0
2017-03-15,97.62,97.76,97.61,97.76,0.115,97.735,308282.0,640489.0
2017-03-16,97.76,97.765,97.705,97.715,0.01,97.745,176480.0,639156.0
2017-03-17,97.715,97.77,97.71,97.755,0.005,97.75,75441.0,628689.0
2017-03-20,97.755,97.8,97.75,97.8,0.04,97.79,60403.0,618982.0
